r,$\psi$
0.5488116360940266,0.0222740998432428
0.5543272847345071,0.0223301528125584
0.559898366565402,0.02238439194637433
0.565525438699537,0.02243678369369082
0.5712090638488151,0.022487294413257065
0.5769498103804868,0.022535890378054594
0.5827482523739896,0.02258253777988727
0.5886049696783551,0.02262720273408744
0.5945205479701946,0.022669851284347658
0.6004955788122661,0.022710449407687947
0.6065306597126334,0.022748963019569073
0.6126263941844159,0.022785357979161917
0.6187833918061412,0.022819600094783968
0.625002268282701,0.0228516551295136
0.631283645506926,0.022881488806993252
0.6376281516217732,0.02290906681743303
0.6440364210831416,0.02293435482382584
0.6505090947233167,0.022957318468385893
0.6570468198150569,0.02297792337922199
0.6636502501363193,0.022996135177257723
0.6703200460356397,0.02301191948341015
0.6770568744981649,0.023025241926039035
0.6838614092123559,0.023036068148678503
0.6907343306373546,0.023044363818063306
0.6976763260710315,0.02305009463246134
0.7046880897187137,0.023053226330324524
0.7117703227626098,0.02305372469927015
0.7189237334319262,0.02305155558540429
0.7261490370736907,0.02304668490299893
0.7334469562242896,0.02303907864453492
0.740818220681718,0.023028702891121834
0.7482635675785652,0.023015523823306364
0.7557837414557252,0.02299950773228048
0.7633794943368535,0.022980621031500392
0.7710515858035665,0.022958830268727214
0.7788007830714049,0.022934102138500067
0.7866278610665532,0.022906403495051894
0.7945336025033344,0.0228757013656783
0.8025187979624787,0.022841962964569678
0.8105842459701871,0.02280515570711564
0.8187307530779817,0.022765247224691944
0.8269591339433627,0.022722205379938503
0.8352702114112722,0.022675998282537562
0.8436648165963837,0.022626594305500257
0.8521437889662112,0.022573962101970286
0.8607079764250583,0.022518070622551907
0.8693582353988061,0.022458889133170103
0.8780954309205614,0.022396387233469952
0.8869204367171574,0.022330534875762174
0.8958341352965288,0.02226130238452077
0.9048374180359599,0.022188660476439134
0.9139311852712283,0.02211258028105004
0.9231163463866358,0.0220330333619147
0.9323938199059488,0.02194999173838587
0.941764533584249,0.02186342790794905
0.9512294245007141,0.021773314869145872
0.9607894391523232,0.021679626145082977
0.9704455335485079,0.021582335807529638
0.9801986733067557,0.02148141850160646
0.9900498337491682,0.021376849471067348
1.0,0.02126860458417625
1.010050167084168,0.021156660360179966
1.0202013400267553,0.021040993996377422
1.0304545339535163,0.020921583395785617
1.040810774192389,0.020798407195401738
1.0512710963760248,0.02067144479506067
1.06183654654536,0.02054067638688612
1.0725081812542168,0.02040608298533346
1.0832870676749586,0.020267646457821555
1.0941742837052102,0.020125349555950276
1.1051709180756473,0.019979175947300032
1.1162780704588706,0.019829110247808715
1.1274968515793768,0.019675138054720726
1.1388283833246227,0.019517245980102658
1.150273798857228,0.019355421684919015
1.1618342427282835,0.019189653913660617
1.1735108709918105,0.019019932529518016
1.1853048513203654,0.018846248550091243
1.19721736312181,0.018668594183626215
1.2092495976572508,0.018486962865767984
1.221402758160169,0.018301349296819484
1.2336780599567443,0.018111749479493917
1.2460767305873817,0.017918160757148173
1.2586000099294783,0.017720581852483538
1.271249150321405,0.01751901290669888
1.2840254166877414,0.017313455519081113
1.2969300866657716,0.01710391278701608
1.3099644507332469,0.016890389346402412
1.323129812337436,0.016672891412449677
1.3364274880254734,0.016451426820840907
1.349858807576004,0.016226005069238957
1.3634251141321785,0.01599663735911431
1.3771277643359574,0.01576333663787122
1.3909681284637803,0.015526117641247852
1.4049475905635935,0.015284996935964286
1.4190675485932567,0.015039992962591692
1.4333294145603395,0.01479112607861406
1.4477346146633259,0.014538418601652626
1.4622845894342256,0.014281894852821903
1.4769807938826434,0.014021581200184456
1.4918246976412708,0.013757506102270336
1.5068177851128537,0.01348970015162532
1.5219615556186337,0.013218196118350607
1.537257523548281,0.012943028993595061
1.5527072185113353,0.012664236032959351
1.5683121854901676,0.01238185679976964
1.5840739849944832,0.01209593320817681
1.5999941932173614,0.011806509566035303
1.616074402192894,0.01151363261751391
1.6323162199553793,0.011217351585389118
1.6487212707001282,0.01091771821296954
1.665291194945886,0.010614786805598143
1.6820276496988857,0.010308614271676996
1.6989323086185495,0.009999260163157263
1.71600686218486,0.009686786715435264
1.7332530178673964,0.009371258886593188
1.7506725002961019,0.009052744395921138
1.7682670514337357,0.008731313761654967
1.7860384307500734,0.008407040337862399
1.8039884153978567,0.008080000350407466
1.8221188003905082,0.007750272931921456
1.8404313987816363,0.0074179401557062956
1.8589280418463439,0.007083087068493827
1.8776105792643445,0.0067458017219826204
1.8964808793049523,0.006406175203071386
1.9155408290138967,0.006064301662706057
1.9347923344020317,0.0057202783432551705
1.9542373206359394,0.005374205604326089
1.973877732230447,0.005026186946932226
1.9937155332430814,0.004676329035919341
2.013752707470479,0.004324741720556601
2.0339912586467523,0.003971538053195958
2.054433210643889,0.0036168343059011974
2.0750806076741237,0.0032607499849458183
2.095935514494365,0.0029034078430767185
2.117000016612675,0.0025449338894386734
2.138276220496818,0.0021854573970523255
2.1597662537849143,0.0018251109077365307
2.1814722654981997,0.0014640302343638407
2.2033964262559387,0.0011023544603359855
2.225540928492469,0.0007402259361643654
2.2479079866764726,0.0003777902730387384
2.2704998375324066,1.5196333265584378e-05
2.293318740264183,-0.00034740378254401454
2.3163669767810915,-0.000709854751658701
2.3396468519259903,-0.0010719980489065385
2.3631606937057934,-0.0014336719699745905
2.386910853524279,-0.0017947116584541211
2.4108997064172115,-0.00215494913675827
2.435129651289876,-0.0025142133410399974
2.4596031111569507,-0.0028723301602389902
2.484322533384817,-0.003229122479386798
2.5092903899362975,-0.003584410227300063
2.534509177617854,-0.003938010428792014
2.5599814183292704,-0.0042897372615325596
2.585709659315849,-0.00463940211768727
2.61169647342312,-0.004986813670465262
2.6379444593541543,-0.005331777945705614
2.664456241929418,-0.005674098398631162
2.691234472349263,-0.006013575995897626
2.718281828459045,-0.0063500093030648365
2.745601015016916,-0.006683194577615335
2.773194763964297,-0.007012925867643848
2.8010658346990773,-0.007338995116339262
2.829217014351562,-0.007661192272378133
2.8576511180631656,-0.007979305406346296
2.88637098926796,-0.008293120833301968
2.9153794999769973,-0.008602423241590643
2.944679551065524,-0.00890699582801791
2.9742740725630648,-0.009206620439482753
3.004166023946432,-0.00950107772116893
3.034358394435674,-0.009790147271387405
3.064854203293005,-0.010073607803157332
3.095656500124714,-0.010351237312607385
3.1267683651861575,-0.010622813254272879
3.158192909689769,-0.010888112723357614
3.189933276116185,-0.011146912645021998
3.2219926385284996,-0.011398989970751424
3.25437420288967,-0.011644121881850539
3.2870812073831166,-0.011882086000100503
3.3201169227365512,-0.012112660605606892
3.3534846525490267,-0.01233562486185605
3.387187733621337,-0.012550759047987485
3.421229536289675,-0.01275784479827846
3.4556134647626764,-0.012956665348825953
3.4903429574618414,-0.013147005791398342
3.5254214873653815,-0.01332865333441671
3.560852562355519,-0.013501397571012083
3.596639725569279,-0.013665030754090663
3.6327865557528125,-0.013819348078324668
3.6692966676192467,-0.013964147968970587
3.7061737122102008,-0.014099232377400841
3.7434213772608635,-0.014224407083217828
3.781043387568781,-0.01433948200280212
3.819043505366335,-0.014444271504128083
3.857425530696973,-0.014538594727661787
3.896193301795212,-0.01462227591313615
3.935350695470477,-0.014695144731978233
3.9749016274947513,-0.014757036625142704
4.014850052994204,-0.01480779314608378
4.055199966844676,-0.014847262308575852
4.0959554040711765,-0.01487529893906994
4.137120440251392,-0.014891765033249578
4.178699191923245,-0.014896530116425475
4.2206958169965505,-0.014889471607383575
4.263114515168822,-0.014870475185275248
4.30595952834521,-0.014839435159112943
4.349235141062744,-0.014796254839407177
4.392945680918759,-0.01474084691145453
4.437095519003665,-0.014673133809757584
4.4816890703380645,-0.014593048093030534
4.526730794314251,-0.01450053281921485
4.572225195142157,-0.01439554191990093
4.618176822299778,-0.014278040573522048
4.66459027098813,-0.014148005576657206
4.711470182590745,-0.01400542571274975
4.758821245137857,-0.01385030211751844
4.80664819377518,-0.01368264864030747
4.854955811237434,-0.013502492200591498
4.903748928326621,-0.013309873138821562
4.953032424395113,-0.013104845560767464
5.002811227833585,-0.01288747767448227
5.053090316563872,-0.012657852118984432
5.10387471853673,-0.012416066283723968
5.155169512234684,-0.012162232617869613
5.20697982717985,-0.011896478928425764
5.259310844446899,-0.011618948666159758
5.312167797181167,-0.011329801198293143
5.365555971121974,-0.011029212066884096
5.419480705131203,-0.010717373231803102
5.473947391727205,-0.01039449329717953
5.528961477624009,-0.010060797720174037
5.584528464276057,-0.0097165290009101
5.640653908428323,-0.009361946852378034
5.697343422671993,-0.008997328349106437
5.754602676005731,-0.00862296805337968
5.812437394402587,-0.008239178117765473
5.870853361382599,-0.007846288362704394
5.929856418591142,-0.00744464632790311
5.989452466383119,-0.0070346172962659085
6.04964746441295,-0.006616584289094137
6.110447432230613,-0.006190948031281494
6.171858449883555,-0.0057581268852344315
6.2338866585247175,-0.005318556752251222
6.296538261026656,-0.004872690940101414
6.359819522601829,-0.004420999995559106
6.42373677142913,-0.003963971500658764
6.4882963992867175,-0.003502109831462125
6.553504862191153,-0.0030359358781484945
6.619368681043081,-0.002565986725269107
6.685894442279272,-0.002092815291039273
6.753088798531287,-0.0016169899245799353
6.8209584692907494,-0.00113909396006326
6.889510241581291,-0.0006597252267652382
6.9587509706372686,-0.0001794955140819645
7.028687580589301,0.00030097000937419853
7.099327065156639,0.0007810334234170848
7.170676488346618,0.001260044731414963
7.242742985161016,0.0017373425835741205
7.315533762309568,0.0022122550489634112
7.38905609893065,0.002684100436774919
7.463317347319193,0.003152188167218745
7.538324933661919,0.0036158196923459637
7.61408635877997,0.004074289466982973
7.690609198879005,0.004526885969842611
7.767901106306778,0.0049728927747524345
7.8459698103184525,0.0054115896718085355
7.92482311784949,0.005842253838123942
8.004468914296353,0.006264161057694196
8.084915164305059,0.006676586989749097
8.166169912567646,0.007078808484798784
8.248241284626657,0.007470104947414288
8.3311374876877,0.00784975974460805
8.414866811440136,0.00821706165849792
8.499437628886128,0.008571306381749693
8.584858397177896,0.008911798054098427
8.671137658463456,0.009237850838047372
8.758284040740834,0.00954879053163606
8.84630625872088,0.009843956215956278
8.935213114698744,0.010122701934876403
9.025013499434131,0.010384398404211176
9.115716393040314,0.010628434747346671
9.207330865882257,0.010854220254098533
9.29986607948359,0.011061186159346434
9.393331287442784,0.011248787437750285
9.487735836358526,0.011416504610613637
9.583089166764376,0.011563845560718558
9.679400814072837,0.011690347350714458
9.776680409528899,0.011795578040401721
9.874937681173192,0.011879138498010379
9.974182454814727,0.011940664200335876
10.07442465501359,0.011979827016358493
10.175674306073338,0.011996336968742001
10.277941533043448,0.011989943967381008
10.381236562731843,0.011960439508947639
10.48556972472757,0.011907658336176059
10.590951452433774,0.011831480050421441
10.697392284111062,0.011731830670837677
10.804902863931266,0.011608684133338045
10.91349394304198,0.011462063722336291
11.023176380641605,0.011292043428113841
11.133961145065307,0.011098749222523302
11.245859314881844,0.010882360245621205
11.358882080001454,0.010643109895725304
11.473040742794828,0.010381286815315688
11.588346719223402,0.010097235765145866
11.704811539980865,0.00979135837890203
11.822446851646369,0.009464113790747125
11.941264417849109,0.009116019128113377
12.06127612044472,0.0087476498621641
12.182493960703473,0.008359640008434654
12.30493006051041,0.007952682170285153
12.428596663577538,0.007527527417955639
12.553506136668224,0.0070849849962097205
12.679670970833888,0.006625921853786482
12.807103782663042,0.006151261988154508
12.935817315543083,0.005661985599377761
13.065824440934563,0.005159128047262031
13.197138159658358,0.00464377860635394
13.329771603195772,0.004117079013813532
13.463738035001686,0.00358022180567699
13.599050851830919,0.0030344484375692546
13.735723585077938,0.002481047186517611
13.873769902129917,0.0019213508311576332
14.01320360773362,0.0013567341083121985
14.154038645375808,0.000788610944663072
14.296289098677603,0.00021843146302240684
14.43996919280288,-0.00035232123645166576
14.585093295880785,-0.0009221345188661444
14.731675920442564,-0.0014894698788694006
14.87973172487285,-0.002052766823452493
15.029275514875415,-0.0026104469691124055
15.180322244953906,-0.003160918348148256
15.332887019907202,-0.003702579917755237
15.486985096339938,-0.004233826264436925
15.642631884188171,-0.004753052495077496
15.799842948260395,-0.005258659304804859
15.958634009794022,-0.005749058210537478
16.119020948027536,-0.0062226769378459215
16.281019801788442,-0.006677964947479666
16.444646771097062,-0.007113399086615376
16.609918218786706,-0.0075274893485805
16.77685067213988,-0.007918784723501469
16.94546082454102,-0.008285879121025146
17.115765537145876,-0.008627417344973305
17.287781840567632,-0.008942101098518679
17.46152693657998,-0.009228694997226798
17.63701819983734,-0.009486032566097351
17.81427317961221,-0.00971302219557133
17.993309601550326,-0.009908653030354812
18.174145369443067,-0.010072000763855515
18.356798567017925,-0.010202233310044578
18.54128745974687,-0.010298616323652974
18.727630496672912,-0.010360518538799263
18.91584631225503,-0.010387416895434444
19.10595372823167,-0.01037890142238983
19.297971755502775,-0.01033467984533645
19.49191959603113,-0.010254581887620053
19.687816644762407,-0.010138563231734732
19.88568249156473,-0.009986709109151315
20.085536923187668,-0.009799237486334118
20.287399925240926,-0.009576501815071858
20.49129168419293,-0.009318993315724677
20.69723258938949,-0.00902734276265967
20.905243235092776,-0.008702321742019618
21.115344422540627,-0.008344843353053301
21.327557162026913,-0.007955962325537082
21.541902675002422,-0.007536874527344203
21.75840239619708,-0.00708891583797506
21.977077975763418,-0.006613560365854141
22.197951281441625,-0.006112417989430185
22.421044400746332,-0.005587231204588012
22.64637964317542,-0.005039871263593983
22.87397954244083,-0.004472333593751378
23.103866858722196,-0.003886732487135054
23.336064580942722,-0.0032852950562018974
23.570595929068126,-0.0026703544537295706
23.80748435642867,-0.002044342359412293
24.046753552064487,-0.0014097807395292035
24.288427443094545,-0.0007692728903861964
24.532530197109374,-0.0001254937807015263
24.77908622458772,0.0005188202872576336
25.028120181337826,0.001160882673194965
25.279656970962904,0.0017978680214556261
25.533721747351528,0.0024269244763259067
25.790339917193062,0.0030451864503462885
26.049537142518336,0.003649787900879624
26.31133934326588,0.004237876065015309
26.57577269987394,0.004806625597744777
26.84286365589859,0.005353253053248593
27.112638920657908,0.005875031644128467
27.38512547190323,0.006369306208538574
27.660350558516758,0.0068335083104602975
27.938341703236507,0.007265171393867103
28.21912670540861,0.007661945907285209
28.502733643767268,0.008021614311317597
28.78919087924266,0.008342105878109992
29.078527057797103,0.008621511188545405
29.370771113289457,0.008858096230206022
29.66595227036887,0.009050315996885766
29.964100047397025,0.009196827488720222
30.265244259400085,0.009296502010869925
30.569415021050208,0.009348436668192545
30.876642749677032,0.009351964953512879
31.186958168309445,0.009306666327987606
31.500392308747966,0.009212374693702412
31.81697651466772,0.009069185661067253
32.136742444753175,0.008877462516821873
32.45972207586381,0.008637840802555126
32.785947706231894,0.00835123141859875
33.11545195869231,0.008018822173995558
33.44826778394491,0.007642077709973013
33.78442846384954,0.007222737731978649
34.12396761475434,0.006762813493849865
34.46691919085742,0.006264582487085513
34.81331748760205,0.005730581298439957
35.16319714510663,0.005163596610143856
35.516593151628484,0.004566654328931627
35.87354084706276,0.0039430068426772324
36.234075926476464,0.003296118416750489
36.598234443677974,0.0026296487561399393
36.96605281482248,0.0019474347738691437
37.33756782205369,0.0012534706211754624
37.71281661718178,0.0005518860502280884
38.091836725399034,-0.00015307680426947384
38.47466604903214,-0.0008570881225330954
38.86134287133247,-0.0015557564584114832
39.2519058603045,-0.0022446560259352264
39.64639407257258,-0.0029193550648978915
40.0448469572867,-0.003575445121681161
40.447304360067434,-0.004208571067098618
40.853806526990304,-0.004814461659299853
41.26439410861082,-0.005388960446908805
41.67910816402931,-0.005928056795731277
42.09799016499691,-0.006427916811720558
42.52108200006278,-0.006884913923600784
42.94842597876301,-0.007295658880776425
43.3800648358516,-0.0076570289160605995
43.81604173557394,-0.007966195818485752
44.25640027598341,-0.008220652659161594
44.70118449330086,-0.008418238912949736
45.150438866318744,-0.008557163720754222
45.60420832084875,-0.008636027041589054
46.06253823421448,-0.00865383845036891
46.5254744397892,-0.008610033346650255
46.993063231579264,-0.00850448635137938
47.4653513688535,-0.008337521683111406
47.9423860808193,-0.008109920322156287
48.424215071345216,-0.007822923790664064
48.91088652373191,-0.007478234398734956
49.40244910553019,-0.007078011831154311
49.89895197340787,-0.006624865976202383
50.400444778065484,-0.006121845927037572
50.90697766920142,-0.005572425117231952
51.418601300526895,-0.004980482584950438
51.93536683483149,-0.0043502803947795335
52.45732594909909,-0.0036864372820676777
52.9845308396762,-0.0029938986215455768
53.51703422749119,-0.002277902859632953
54.0548893633266,-0.0015439445878617205
54.598150033144236,-0.0007977344728848469
55.1468705634638,-4.515629620311049e-05
55.70110582679559,0.000707778606381544
56.2609112471279,0.0014549791799127576
56.826342805469075,0.00219032440033654
57.39745704544624,0.0029077145478516985
57.97431107895932,0.0036011235825457793
58.556962591892386,0.004264652174891575
59.14546984988227,0.004892580920668976
59.739891704145194,0.005479423250689317
60.34028759736195,0.006019977530730501
60.94671756962217,0.006509377836709301
61.559242264428576,0.006943142884658336
62.17792293476085,0.007317222594835716
62.80282144920171,0.007628041774526073
63.434000298123344,0.007872540414993705
64.07152259993664,0.008048210114764478
64.71545210740304,0.008153126164026072
65.3658532140099,0.008185974853460955
66.02279096040989,0.00814607560520935
66.68633104092521,0.00803339756377152
67.35653981011664,0.007848570330296149
68.03348428941972,0.007592888574581696
68.7172321738465,0.007268310314879752
69.4078518387552,0.006877448715794542
70.10541234668786,0.006423557318704762
70.80998345427655,0.00591050868660279
71.5216356192192,0.005342766515391861
72.24044000732545,0.004725351335777438
72.96646849963287,0.004063800003150478
73.69979369959584,0.0033641192464497465
74.44048894034549,0.002632733620029065
75.18862829202311,0.001876428274128864
75.94428656918733,0.0011022870287245262
76.70753933829559,0.00031762630134949185
77.47846292526083,-0.0004700744989761136
78.25713442308421,-0.0012532454432709237
79.04363169956453,-0.0020243007009467656
79.83803340508457,-0.002775714543166567
80.64041898047705,-0.003500097933966489
81.45086866496814,-0.0041902748850076825
82.26946350420168,-0.004839357732093114
83.09628535834376,-0.005440820483569654
83.93141691026881,-0.005988569392874025
84.77494167382795,-0.006477009920090765
85.62694400220066,-0.006901109270657159
86.48750909632946,-0.007256453733319445
87.35672301344107,-0.007539300084015593
88.23467267565151,-0.00774662037727962
89.12144587865868,-0.007876139511623187
90.01713130052181,-0.007926365029589903
90.92181851052953,-0.007896608696081442
91.83559797815674,-0.007786999489259092
92.75856108211184,-0.007598487735825577
93.69080011947406,-0.007332840225654129
94.63240831492415,-0.006992626248300821
95.58347983006632,-0.006581194604553282
96.54410977284468,-0.006102641758387974
97.51439420705401,-0.005561771407016113
98.49443016194631,-0.004964045857533785
99.48431564193378,-0.004315529706471138
100.4841496363893,-0.0036228264216736717
101.49403212954572,-0.0028930085228870213
102.51406411049355,-0.0021335421466461427
103.54434758328111,-0.0013522068611588453
104.58498557711422,-0.0005570116664914946
105.63608215665951,0.00024389182669255226
106.69774243245082,0.0010422980013782492
107.77007257140046,0.0018300365513649233
108.85317980741593,0.0025990614239977954
109.94717245212361,0.0033415382986112592
111.05215990569927,0.004049929523392443
112.16825266780927,0.004717075461032952
113.29556234865991,0.005336271236093197
114.43420168015871,0.00590133793401831
115.58428452718766,0.006406687372542051
116.7459258989899,0.006847379649888455
117.91924196067062,0.0072191727696038965
119.10435004481398,0.0075185637476923904
120.30136866321558,0.007742820722465823
121.51041751873497,0.007890005709475135
122.73161751726525,0.007958987771238109
123.96509077982394,0.007949446502295161
125.21096065476522,0.00786186586240052
126.46935173011477,0.007697518522344878
127.7403898460288,0.0074584410159513025
129.02420210737813,0.007147400116163301
130.32091689645895,0.006767850970891823
131.63066388583033,0.0063238876435472244
132.95357405128286,0.005820186802229351
134.28977968493552,0.005261945388827128
135.63941440846523,0.004654813173429725
137.00261318646898,0.004004821159337822
138.3795123399606,0.0033183068486949603
139.7702495600029,0.0026018374077059624
141.174963921477,0.0018621317832179449
142.5937958969892,0.0011059828190372182
144.02688737091967,0.0003401804009531005
145.47438165361004,-0.0004285633754717772
146.9364234956948,-0.001193686069945548
148.4131591025766,-0.001948842914320376
149.90473614904667,-0.002687970176167022
151.41130379405269,-0.003405343150823349
152.9330126956149,-0.004095628159972171
154.47001502589097,-0.004753928038679868
156.0224644863951,-0.005375820702394681
157.590516323367,-0.005957390498686736
159.17432734329714,-0.006495252163498481
160.7740559286073,-0.006986567316357151
162.38986205348914,-0.007429053541415311
164.0219072999017,-0.007820986209448714
165.6703548737296,-0.008161193298285949
167.33536962110423,-0.008449043563955917
169.01711804488733,-0.008684428500679083
170.71576832132297,-0.00886773860346402
172.43149031685434,-0.008999834511493247
174.16445560511082,-0.00908201366292176
175.9148374840653,-0.009115973131647815
177.6828109933644,-0.009103769343779967
179.4685529318323,-0.009047775385901262
181.27224187515137,-0.008950636619046454
183.09405819371833,-0.008815225302020528
184.93418407068356,-0.008644594905968637
186.79280352016818,-0.008441934769822907
188.670102405666,-0.008210525704432292
190.56626845863,-0.007953697102996983
192.4814912972456,-0.007674786058154799
194.41596244539272,-0.007377098923054799
196.36987535179858,-0.007063875686394878
198.34342540938135,-0.006738257461093586
200.33680997479183,-0.006403257314386243
202.35022838814766,-0.006061734594995833
204.38388199296807,-0.005716372841860236
206.43797415630826,-0.00536966128981106
208.51271028909628,-0.005023879921572532
210.60829786667438,-0.004681087953281378
212.72494644954662,-0.004343115583093175
214.86286770433563,-0.004011558779692867
217.02227542494765,-0.003687776839991813
219.20338555395466,-0.0033728924028958093
221.40641620418717,-0.003067793568579598
223.63158768054606,-0.0027731377397225286
225.87912250203328,-0.002489356771926134
228.14924542400394,-0.0022166629940581486
230.44218346064198,-0.001955055634274496
232.7581659076623,-0.0017043271623757904
235.09742436523877,-0.0014640690320261512
237.46019276116692,-0.0012336762748712117
239.84670737425535,-0.0010123503599455072
242.25720685795415,-0.0007990996826047691
244.69193226422038,-0.0005927369835197437
247.1511270676237,-0.0003918729151372287
249.6350371896937,-0.00019490486449045397
